20250119 174500;0.914010;0.914080;0.914000;0.914070;0
20250119 174600;0.914070;0.914070;0.913990;0.914070;0
20250119 174700;0.913980;0.913980;0.913960;0.913960;0
20250119 174800;0.913950;0.913950;0.913910;0.913950;0
20250119 174900;0.913940;0.914090;0.913920;0.914090;0
20250119 175000;0.914080;0.914080;0.914070;0.914070;0
20250119 175100;0.913950;0.913950;0.913910;0.913940;0
20250119 175200;0.914030;0.914080;0.914020;0.914070;0
20250119 175300;0.914070;0.914080;0.914070;0.914070;0
20250119 175400;0.914090;0.914110;0.914060;0.914100;0
20250119 175500;0.914090;0.914110;0.914060;0.914090;0
20250119 175600;0.914070;0.914130;0.914060;0.914100;0
20250119 175700;0.914070;0.914130;0.914060;0.914120;0
20250119 175800;0.914110;0.914130;0.914060;0.914100;0
20250119 175900;0.914090;0.914090;0.914090;0.914090;0
20250119 180000;0.914120;0.914520;0.914100;0.914470;0
20250119 180100;0.914470;0.914520;0.914460;0.914520;0
20250119 180200;0.914520;0.914750;0.914520;0.914660;0
20250119 180300;0.914650;0.914680;0.914580;0.914680;0
20250119 180400;0.914670;0.914750;0.914620;0.914730;0
20250119 180500;0.914680;0.914700;0.914620;0.914650;0
20250119 180600;0.914650;0.914660;0.914570;0.914620;0
20250119 180700;0.914660;0.914770;0.914640;0.914730;0
20250119 180800;0.914750;0.914750;0.914680;0.914690;0
20250119 180900;0.914700;0.914730;0.914610;0.914720;0
20250119 181000;0.914730;0.914780;0.914710;0.914710;0
20250119 181100;0.914710;0.914760;0.914660;0.914680;0
20250119 181200;0.914690;0.914760;0.914690;0.914690;0
20250119 181300;0.914690;0.914690;0.914650;0.914690;0
20250119 181400;0.914680;0.914740;0.914630;0.914710;0
20250119 181500;0.914690;0.914750;0.914630;0.914730;0
20250119 181600;0.914730;0.914800;0.914730;0.914800;0
20250119 181700;0.914810;0.914830;0.914790;0.914800;0
20250119 181800;0.914830;0.914920;0.914810;0.914890;0
20250119 181900;0.914890;0.914950;0.914880;0.914930;0
20250119 182000;0.914950;0.914960;0.914910;0.914940;0
20250119 182100;0.914930;0.915070;0.914920;0.915070;0
20250119 182200;0.915070;0.915120;0.915040;0.915120;0
20250119 182300;0.915150;0.915160;0.915020;0.915060;0
20250119 182400;0.915130;0.915170;0.915130;0.915150;0
20250119 182500;0.915140;0.915170;0.915070;0.915130;0
20250119 182600;0.915140;0.915150;0.915110;0.915110;0
20250119 182700;0.915150;0.915160;0.915080;0.915090;0
20250119 182800;0.915090;0.915100;0.915030;0.915030;0
20250119 182900;0.915020;0.915060;0.915020;0.915060;0
20250119 183000;0.915050;0.915070;0.915030;0.915060;0
20250119 183100;0.915050;0.915050;0.914960;0.914970;0
20250119 183200;0.914990;0.915030;0.914960;0.915010;0
20250119 183300;0.915000;0.915030;0.915000;0.915010;0
20250119 183400;0.915000;0.915020;0.914960;0.914980;0
20250119 183500;0.914960;0.914970;0.914930;0.914940;0
20250119 183600;0.914940;0.914940;0.914880;0.914890;0
20250119 183700;0.914880;0.914880;0.914830;0.914840;0
20250119 183800;0.914840;0.914870;0.914840;0.914840;0
20250119 183900;0.914840;0.914850;0.914800;0.914810;0
20250119 184000;0.914810;0.914860;0.914800;0.914860;0
20250119 184100;0.914870;0.914900;0.914850;0.914850;0
20250119 184200;0.914850;0.914850;0.914820;0.914820;0
20250119 184300;0.914830;0.914890;0.914830;0.914880;0
20250119 184400;0.914880;0.914930;0.914870;0.914930;0
20250119 184500;0.914940;0.914980;0.914920;0.914970;0
20250119 184600;0.914960;0.914960;0.914900;0.914900;0
20250119 184700;0.914900;0.914900;0.914790;0.914790;0
20250119 184800;0.914780;0.914800;0.914760;0.914800;0
20250119 184900;0.914800;0.914830;0.914790;0.914800;0
20250119 185000;0.914810;0.914810;0.914760;0.914760;0
20250119 185100;0.914750;0.914750;0.914690;0.914690;0
20250119 185200;0.914670;0.914670;0.914610;0.914620;0
20250119 185300;0.914630;0.914660;0.914620;0.914620;0
20250119 185400;0.914640;0.914670;0.914630;0.914670;0
20250119 185500;0.914670;0.914670;0.914630;0.914630;0
20250119 185600;0.914640;0.914650;0.914630;0.914630;0
20250119 185700;0.914640;0.914640;0.914610;0.914630;0
20250119 185800;0.914630;0.914630;0.914530;0.914550;0
20250119 185900;0.914540;0.914540;0.914440;0.914470;0
20250119 190000;0.914490;0.914530;0.914330;0.914500;0
20250119 190100;0.914500;0.914540;0.914420;0.914420;0
20250119 190200;0.914420;0.914540;0.914420;0.914540;0
20250119 190300;0.914540;0.914660;0.914520;0.914640;0
20250119 190400;0.914640;0.914640;0.914570;0.914610;0
20250119 190500;0.914610;0.914670;0.914450;0.914460;0
20250119 190600;0.914450;0.914480;0.914310;0.914340;0
20250119 190700;0.914330;0.914390;0.914330;0.914380;0
20250119 190800;0.914390;0.914420;0.914220;0.914220;0
20250119 190900;0.914230;0.914290;0.914230;0.914270;0
20250119 191000;0.914260;0.914360;0.914250;0.914360;0
20250119 191100;0.914360;0.914380;0.914340;0.914380;0
20250119 191200;0.914390;0.914390;0.914100;0.914140;0
20250119 191300;0.914150;0.914150;0.914080;0.914090;0
20250119 191400;0.914080;0.914120;0.914040;0.914100;0
20250119 191500;0.914100;0.914230;0.914100;0.914180;0
20250119 191600;0.914180;0.914190;0.914130;0.914190;0
20250119 191700;0.914180;0.914180;0.914130;0.914180;0
20250119 191800;0.914180;0.914180;0.914090;0.914140;0
20250119 191900;0.914140;0.914200;0.914100;0.914180;0
20250119 192000;0.914180;0.914180;0.914110;0.914140;0
20250119 192100;0.914130;0.914190;0.914130;0.914190;0
20250119 192200;0.914200;0.914240;0.914200;0.914230;0
20250119 192300;0.914220;0.914250;0.914220;0.914220;0
20250119 192400;0.914230;0.914260;0.914200;0.914260;0
20250119 192500;0.914240;0.914240;0.914200;0.914220;0
20250119 192600;0.914200;0.914250;0.914200;0.914220;0
20250119 192700;0.914230;0.914340;0.914220;0.914320;0
20250119 192800;0.914330;0.914370;0.914310;0.914360;0
20250119 192900;0.914380;0.914460;0.914380;0.914420;0
20250119 193000;0.914430;0.914430;0.914350;0.914410;0
20250119 193100;0.914400;0.914420;0.914320;0.914330;0
20250119 193200;0.914320;0.914350;0.914310;0.914320;0
20250119 193300;0.914310;0.914310;0.914240;0.914250;0
20250119 193400;0.914250;0.914310;0.914240;0.914290;0
20250119 193500;0.914310;0.914330;0.914260;0.914330;0
20250119 193600;0.914340;0.914350;0.914290;0.914290;0
20250119 193700;0.914290;0.914320;0.914280;0.914290;0
20250119 193800;0.914270;0.914310;0.914230;0.914230;0
20250119 193900;0.914230;0.914280;0.914230;0.914260;0
20250119 194000;0.914260;0.914280;0.914260;0.914280;0
20250119 194100;0.914270;0.914270;0.914240;0.914250;0
20250119 194200;0.914240;0.914320;0.914210;0.914320;0
20250119 194300;0.914310;0.914340;0.914270;0.914330;0
20250119 194400;0.914340;0.914340;0.914280;0.914310;0
20250119 194500;0.914290;0.914300;0.914200;0.914200;0
20250119 194600;0.914200;0.914200;0.914090;0.914120;0
20250119 194700;0.914100;0.914100;0.914050;0.914070;0
20250119 194800;0.914060;0.914120;0.914060;0.914120;0
20250119 194900;0.914110;0.914170;0.914110;0.914150;0
20250119 195000;0.914170;0.914230;0.914160;0.914180;0
20250119 195100;0.914190;0.914190;0.914150;0.914170;0
20250119 195200;0.914180;0.914210;0.914160;0.914190;0
20250119 195300;0.914170;0.914220;0.914120;0.914220;0
20250119 195400;0.914220;0.914220;0.914140;0.914190;0
20250119 195500;0.914200;0.914270;0.914170;0.914220;0
20250119 195600;0.914220;0.914240;0.914210;0.914210;0
20250119 195700;0.914200;0.914260;0.914180;0.914260;0
20250119 195800;0.914260;0.914260;0.914210;0.914210;0
20250119 195900;0.914220;0.914230;0.914070;0.914100;0
20250119 200000;0.914100;0.914330;0.914100;0.914320;0
20250119 200100;0.914330;0.914330;0.914260;0.914280;0
20250119 200200;0.914280;0.914330;0.914260;0.914320;0
20250119 200300;0.914310;0.914330;0.914260;0.914260;0
20250119 200400;0.914260;0.914280;0.914220;0.914260;0
20250119 200500;0.914260;0.914300;0.914220;0.914270;0
20250119 200600;0.914280;0.914310;0.914240;0.914310;0
20250119 200700;0.914300;0.914320;0.914250;0.914270;0
20250119 200800;0.914280;0.914280;0.914180;0.914180;0
20250119 200900;0.914180;0.914180;0.914100;0.914130;0
20250119 201000;0.914120;0.914140;0.914090;0.914090;0
20250119 201100;0.914100;0.914120;0.914020;0.914100;0
20250119 201200;0.914100;0.914170;0.914090;0.914130;0
20250119 201300;0.914130;0.914180;0.914130;0.914180;0
20250119 201400;0.914170;0.914170;0.914140;0.914160;0
20250119 201500;0.914150;0.914200;0.914130;0.914180;0
20250119 201600;0.914180;0.914270;0.914160;0.914230;0
20250119 201700;0.914250;0.914400;0.914250;0.914340;0
20250119 201800;0.914350;0.914390;0.914340;0.914340;0
20250119 201900;0.914360;0.914370;0.914320;0.914370;0
20250119 202000;0.914380;0.914390;0.914310;0.914310;0
20250119 202100;0.914310;0.914330;0.914300;0.914300;0
20250119 202200;0.914290;0.914290;0.914250;0.914250;0
20250119 202300;0.914250;0.914270;0.914210;0.914230;0
20250119 202400;0.914230;0.914260;0.914220;0.914260;0
20250119 202500;0.914260;0.914260;0.914190;0.914230;0
20250119 202600;0.914230;0.914290;0.914220;0.914270;0
20250119 202700;0.914280;0.914350;0.914280;0.914350;0
20250119 202800;0.914350;0.914350;0.914270;0.914270;0
20250119 202900;0.914270;0.914270;0.914250;0.914250;0
20250119 203000;0.914270;0.914320;0.914260;0.914260;0
20250119 203100;0.914270;0.914290;0.914260;0.914290;0
20250119 203200;0.914280;0.914360;0.914280;0.914360;0
20250119 203300;0.914370;0.914470;0.914370;0.914460;0
20250119 203400;0.914450;0.914450;0.914340;0.914350;0
20250119 203500;0.914350;0.914350;0.914280;0.914330;0
20250119 203600;0.914330;0.914340;0.914270;0.914310;0
20250119 203700;0.914320;0.914350;0.914240;0.914240;0
20250119 203800;0.914230;0.914270;0.914210;0.914270;0
20250119 203900;0.914270;0.914300;0.914250;0.914300;0
20250119 204000;0.914290;0.914330;0.914250;0.914250;0
20250119 204100;0.914260;0.914280;0.914250;0.914250;0
20250119 204200;0.914260;0.914280;0.914230;0.914270;0
20250119 204300;0.914270;0.914310;0.914260;0.914260;0
20250119 204400;0.914270;0.914270;0.914100;0.914130;0
20250119 204500;0.914130;0.914130;0.913980;0.913980;0
20250119 204600;0.913980;0.914040;0.913980;0.914020;0
20250119 204700;0.914030;0.914040;0.913970;0.913980;0
20250119 204800;0.913960;0.913960;0.913880;0.913920;0
20250119 204900;0.913900;0.913960;0.913900;0.913930;0
20250119 205000;0.913940;0.913960;0.913900;0.913930;0
20250119 205100;0.913920;0.913920;0.913800;0.913850;0
20250119 205200;0.913850;0.913910;0.913800;0.913900;0
20250119 205300;0.913880;0.913930;0.913870;0.913890;0
20250119 205400;0.913900;0.913910;0.913730;0.913770;0
20250119 205500;0.913760;0.913760;0.913580;0.913650;0
20250119 205600;0.913640;0.913690;0.913600;0.913600;0
20250119 205700;0.913600;0.913600;0.913530;0.913540;0
20250119 205800;0.913530;0.913550;0.913450;0.913540;0
20250119 205900;0.913540;0.913600;0.913520;0.913540;0
20250119 210000;0.913540;0.913660;0.913520;0.913660;0
20250119 210100;0.913650;0.913650;0.913540;0.913590;0
20250119 210200;0.913590;0.913620;0.913550;0.913590;0
20250119 210300;0.913580;0.913630;0.913580;0.913630;0
20250119 210400;0.913640;0.913680;0.913620;0.913680;0
20250119 210500;0.913680;0.913760;0.913680;0.913750;0
20250119 210600;0.913760;0.913930;0.913760;0.913890;0
20250119 210700;0.913890;0.913900;0.913770;0.913810;0
20250119 210800;0.913790;0.913820;0.913730;0.913760;0
20250119 210900;0.913750;0.913770;0.913740;0.913760;0
20250119 211000;0.913760;0.913770;0.913710;0.913750;0
20250119 211100;0.913740;0.913750;0.913650;0.913690;0
20250119 211200;0.913690;0.913760;0.913690;0.913730;0
20250119 211300;0.913720;0.913760;0.913640;0.913750;0
20250119 211400;0.913750;0.913780;0.913740;0.913770;0
20250119 211500;0.913760;0.913760;0.913690;0.913690;0
20250119 211600;0.913690;0.913730;0.913660;0.913660;0
20250119 211700;0.913670;0.913770;0.913660;0.913760;0
20250119 211800;0.913770;0.913780;0.913730;0.913760;0
20250119 211900;0.913760;0.913830;0.913760;0.913820;0
20250119 212000;0.913830;0.913840;0.913780;0.913790;0
20250119 212100;0.913800;0.913840;0.913800;0.913820;0
20250119 212200;0.913810;0.913830;0.913800;0.913810;0
20250119 212300;0.913810;0.913820;0.913810;0.913820;0
20250119 212400;0.913820;0.913830;0.913770;0.913770;0
20250119 212500;0.913770;0.913780;0.913760;0.913780;0
20250119 212600;0.913780;0.913850;0.913780;0.913820;0
20250119 212700;0.913840;0.913900;0.913820;0.913870;0
20250119 212800;0.913870;0.913910;0.913870;0.913870;0
20250119 212900;0.913890;0.913900;0.913810;0.913860;0
20250119 213000;0.913860;0.913860;0.913810;0.913820;0
20250119 213100;0.913810;0.913810;0.913770;0.913770;0
20250119 213200;0.913760;0.913770;0.913690;0.913710;0
20250119 213300;0.913710;0.913720;0.913630;0.913690;0
20250119 213400;0.913690;0.913720;0.913680;0.913690;0
20250119 213500;0.913690;0.913690;0.913580;0.913580;0
20250119 213600;0.913550;0.913570;0.913540;0.913570;0
20250119 213700;0.913560;0.913600;0.913550;0.913590;0
20250119 213800;0.913590;0.913600;0.913550;0.913600;0
20250119 213900;0.913590;0.913600;0.913560;0.913600;0
20250119 214000;0.913610;0.913640;0.913590;0.913640;0
20250119 214100;0.913630;0.913630;0.913590;0.913620;0
20250119 214200;0.913600;0.913650;0.913590;0.913650;0
20250119 214300;0.913650;0.913670;0.913620;0.913620;0
20250119 214400;0.913610;0.913640;0.913600;0.913600;0
20250119 214500;0.913590;0.913630;0.913590;0.913630;0
20250119 214600;0.913620;0.913640;0.913600;0.913600;0
20250119 214700;0.913590;0.913610;0.913550;0.913590;0
20250119 214800;0.913590;0.913650;0.913560;0.913650;0
20250119 214900;0.913650;0.913720;0.913600;0.913680;0
20250119 215000;0.913700;0.913750;0.913700;0.913740;0
20250119 215100;0.913750;0.913750;0.913710;0.913710;0
20250119 215200;0.913720;0.913760;0.913710;0.913720;0
20250119 215300;0.913710;0.913720;0.913660;0.913670;0
20250119 215400;0.913660;0.913680;0.913640;0.913650;0
20250119 215500;0.913660;0.913720;0.913600;0.913600;0
20250119 215600;0.913570;0.913630;0.913560;0.913610;0
20250119 215700;0.913630;0.913640;0.913560;0.913560;0
20250119 215800;0.913560;0.913560;0.913470;0.913480;0
20250119 215900;0.913480;0.913510;0.913470;0.913510;0
20250119 220000;0.913510;0.913520;0.913480;0.913480;0
20250119 220100;0.913480;0.913490;0.913360;0.913420;0
20250119 220200;0.913420;0.913450;0.913370;0.913370;0
20250119 220300;0.913350;0.913370;0.913310;0.913340;0
20250119 220400;0.913330;0.913330;0.913250;0.913250;0
20250119 220500;0.913260;0.913300;0.913180;0.913220;0
20250119 220600;0.913230;0.913260;0.913230;0.913230;0
20250119 220700;0.913220;0.913290;0.913220;0.913280;0
20250119 220800;0.913270;0.913310;0.913270;0.913310;0
20250119 220900;0.913310;0.913380;0.913290;0.913340;0
20250119 221000;0.913350;0.913350;0.913240;0.913260;0
20250119 221100;0.913270;0.913300;0.913220;0.913220;0
20250119 221200;0.913230;0.913230;0.913210;0.913220;0
20250119 221300;0.913230;0.913240;0.913200;0.913210;0
20250119 221400;0.913210;0.913390;0.913210;0.913390;0
20250119 221500;0.913390;0.913390;0.913330;0.913350;0
20250119 221600;0.913350;0.913370;0.913330;0.913370;0
20250119 221700;0.913360;0.913360;0.913310;0.913310;0
20250119 221800;0.913300;0.913330;0.913280;0.913310;0
20250119 221900;0.913310;0.913330;0.913280;0.913290;0
20250119 222000;0.913290;0.913390;0.913280;0.913390;0
20250119 222100;0.913390;0.913390;0.913350;0.913350;0
20250119 222200;0.913350;0.913380;0.913330;0.913350;0
20250119 222300;0.913350;0.913390;0.913340;0.913360;0
20250119 222400;0.913350;0.913370;0.913340;0.913340;0
20250119 222500;0.913350;0.913430;0.913350;0.913400;0
20250119 222600;0.913400;0.913420;0.913370;0.913400;0
20250119 222700;0.913390;0.913400;0.913370;0.913400;0
20250119 222800;0.913390;0.913460;0.913390;0.913430;0
20250119 222900;0.913440;0.913500;0.913440;0.913450;0
20250119 223000;0.913460;0.913470;0.913440;0.913440;0
20250119 223100;0.913430;0.913430;0.913100;0.913140;0
20250119 223200;0.913140;0.913180;0.913120;0.913180;0
20250119 223300;0.913180;0.913180;0.913050;0.913060;0
20250119 223400;0.913060;0.913140;0.913050;0.913140;0
20250119 223500;0.913150;0.913160;0.913060;0.913060;0
20250119 223600;0.913130;0.913260;0.913100;0.913190;0
20250119 223700;0.913190;0.913260;0.913180;0.913210;0
20250119 223800;0.913190;0.913190;0.913120;0.913170;0
20250119 223900;0.913170;0.913240;0.913160;0.913240;0
20250119 224000;0.913240;0.913320;0.913170;0.913210;0
20250119 224100;0.913220;0.913220;0.913090;0.913100;0
20250119 224200;0.913100;0.913140;0.913100;0.913140;0
20250119 224300;0.913150;0.913190;0.913110;0.913120;0
20250119 224400;0.913110;0.913140;0.913100;0.913130;0
20250119 224500;0.913130;0.913140;0.912960;0.912970;0
20250119 224600;0.912990;0.913020;0.912970;0.912970;0
20250119 224700;0.912980;0.912990;0.912920;0.912920;0
20250119 224800;0.912920;0.912980;0.912920;0.912980;0
20250119 224900;0.912960;0.912980;0.912950;0.912970;0
20250119 225000;0.912970;0.912970;0.912860;0.912880;0
20250119 225100;0.912860;0.912860;0.912830;0.912850;0
20250119 225200;0.912840;0.912840;0.912780;0.912820;0
20250119 225300;0.912810;0.912840;0.912800;0.912800;0
20250119 225400;0.912780;0.912790;0.912750;0.912750;0
20250119 225500;0.912760;0.912800;0.912750;0.912790;0
20250119 225600;0.912800;0.912800;0.912730;0.912790;0
20250119 225700;0.912780;0.912790;0.912750;0.912760;0
20250119 225800;0.912760;0.912770;0.912690;0.912690;0
20250119 225900;0.912680;0.912680;0.912650;0.912670;0
20250119 230000;0.912680;0.912730;0.912640;0.912720;0
20250119 230100;0.912770;0.912870;0.912750;0.912820;0
20250119 230200;0.912830;0.912830;0.912810;0.912810;0
20250119 230300;0.912810;0.912850;0.912780;0.912850;0
20250119 230400;0.912860;0.912860;0.912820;0.912820;0
20250119 230500;0.912820;0.912880;0.912820;0.912880;0
20250119 230600;0.912880;0.912940;0.912880;0.912940;0
20250119 230700;0.912940;0.913030;0.912930;0.913000;0
20250119 230800;0.913000;0.913030;0.912990;0.913030;0
20250119 230900;0.913030;0.913090;0.913000;0.913080;0
20250119 231000;0.913070;0.913070;0.912990;0.912990;0
20250119 231100;0.912980;0.912980;0.912940;0.912940;0
20250119 231200;0.912930;0.912950;0.912900;0.912920;0
20250119 231300;0.912910;0.912930;0.912880;0.912930;0
20250119 231400;0.912920;0.912940;0.912900;0.912910;0
20250119 231500;0.912910;0.912920;0.912890;0.912890;0
20250119 231600;0.912890;0.912890;0.912880;0.912890;0
20250119 231700;0.912900;0.912940;0.912880;0.912900;0
20250119 231800;0.912910;0.912950;0.912910;0.912920;0
20250119 231900;0.912940;0.912940;0.912890;0.912920;0
20250119 232000;0.912930;0.912950;0.912920;0.912930;0
20250119 232100;0.912950;0.913000;0.912920;0.912980;0
20250119 232200;0.912980;0.912980;0.912930;0.912930;0
20250119 232300;0.912940;0.912980;0.912940;0.912950;0
20250119 232400;0.912950;0.912950;0.912930;0.912930;0
20250119 232500;0.912940;0.912980;0.912930;0.912960;0
20250119 232600;0.912960;0.912980;0.912940;0.912980;0
20250119 232700;0.912990;0.913040;0.912980;0.913040;0
20250119 232800;0.913030;0.913040;0.913020;0.913020;0
20250119 232900;0.913020;0.913030;0.913010;0.913030;0
20250119 233000;0.913040;0.913060;0.913020;0.913020;0
20250119 233100;0.913010;0.913080;0.913010;0.913080;0
20250119 233200;0.913070;0.913080;0.913060;0.913070;0
20250119 233300;0.913050;0.913070;0.913050;0.913070;0
20250119 233400;0.913070;0.913070;0.913030;0.913060;0
20250119 233500;0.913050;0.913050;0.913030;0.913030;0
20250119 233600;0.913030;0.913030;0.912990;0.913020;0
