20250221 111700;0.899430;0.899430;0.899270;0.899280;0
20250221 111800;0.899280;0.899410;0.899260;0.899370;0
20250221 111900;0.899370;0.899370;0.899300;0.899360;0
20250221 112000;0.899340;0.899340;0.899150;0.899170;0
20250221 112100;0.899180;0.899290;0.899180;0.899290;0
20250221 112200;0.899290;0.899440;0.899270;0.899420;0
20250221 112300;0.899420;0.899440;0.899340;0.899420;0
20250221 112400;0.899400;0.899460;0.899370;0.899410;0
20250221 112500;0.899400;0.899550;0.899390;0.899480;0
20250221 112600;0.899490;0.899530;0.899420;0.899470;0
20250221 112700;0.899460;0.899470;0.899380;0.899450;0
20250221 112800;0.899460;0.899470;0.899300;0.899310;0
20250221 112900;0.899300;0.899340;0.899220;0.899320;0
20250221 113000;0.899340;0.899440;0.899310;0.899370;0
20250221 113100;0.899360;0.899360;0.899300;0.899300;0
20250221 113200;0.899300;0.899310;0.899230;0.899230;0
20250221 113300;0.899240;0.899240;0.899060;0.899060;0
20250221 113400;0.899050;0.899140;0.899010;0.899040;0
20250221 113500;0.899040;0.899070;0.898980;0.899000;0
20250221 113600;0.899010;0.899100;0.899010;0.899050;0
20250221 113700;0.899070;0.899120;0.899040;0.899070;0
20250221 113800;0.899060;0.899080;0.899030;0.899030;0
20250221 113900;0.899040;0.899050;0.899000;0.899030;0
20250221 114000;0.899020;0.899050;0.899010;0.899050;0
20250221 114100;0.899060;0.899060;0.898920;0.898940;0
20250221 114200;0.898940;0.898940;0.898690;0.898770;0
20250221 114300;0.898780;0.898780;0.898660;0.898700;0
20250221 114400;0.898750;0.898750;0.898640;0.898660;0
20250221 114500;0.898660;0.898780;0.898650;0.898750;0
20250221 114600;0.898750;0.898870;0.898750;0.898870;0
20250221 114700;0.898860;0.898870;0.898810;0.898870;0
20250221 114800;0.898890;0.899040;0.898890;0.899040;0
20250221 114900;0.899050;0.899060;0.898990;0.898990;0
20250221 115000;0.899000;0.899090;0.899000;0.899080;0
20250221 115100;0.899080;0.899090;0.899040;0.899040;0
20250221 115200;0.899060;0.899080;0.899040;0.899070;0
20250221 115300;0.899070;0.899270;0.899070;0.899270;0
20250221 115400;0.899290;0.899400;0.899260;0.899380;0
20250221 115500;0.899370;0.899430;0.899330;0.899330;0
20250221 115600;0.899330;0.899330;0.899170;0.899170;0
20250221 115700;0.899180;0.899210;0.899080;0.899120;0
20250221 115800;0.899100;0.899120;0.899010;0.899060;0
20250221 115900;0.899040;0.899040;0.898990;0.899000;0
20250221 120000;0.899000;0.899000;0.898860;0.898860;0
20250221 120100;0.898860;0.898890;0.898790;0.898800;0
20250221 120200;0.898810;0.898810;0.898660;0.898670;0
20250221 120300;0.898670;0.898720;0.898580;0.898700;0
20250221 120400;0.898690;0.898720;0.898590;0.898680;0
20250221 120500;0.898680;0.898770;0.898660;0.898710;0
20250221 120600;0.898710;0.898710;0.898590;0.898610;0
20250221 120700;0.898630;0.898730;0.898610;0.898730;0
20250221 120800;0.898710;0.898870;0.898710;0.898810;0
20250221 120900;0.898820;0.898850;0.898730;0.898760;0
20250221 121000;0.898760;0.898840;0.898690;0.898830;0
20250221 121100;0.898820;0.898820;0.898710;0.898750;0
20250221 121200;0.898760;0.898830;0.898750;0.898810;0
20250221 121300;0.898820;0.898830;0.898660;0.898670;0
20250221 121400;0.898680;0.898680;0.898610;0.898620;0
20250221 121500;0.898620;0.898660;0.898560;0.898590;0
20250221 121600;0.898590;0.898740;0.898570;0.898730;0
20250221 121700;0.898720;0.898740;0.898550;0.898600;0
20250221 121800;0.898620;0.898640;0.898580;0.898600;0
20250221 121900;0.898600;0.898620;0.898490;0.898520;0
20250221 122000;0.898480;0.898560;0.898470;0.898550;0
20250221 122100;0.898560;0.898560;0.898500;0.898510;0
20250221 122200;0.898530;0.898560;0.898360;0.898370;0
20250221 122300;0.898370;0.898410;0.898260;0.898280;0
20250221 122400;0.898270;0.898400;0.898270;0.898360;0
20250221 122500;0.898350;0.898350;0.898240;0.898260;0
20250221 122600;0.898270;0.898270;0.898210;0.898210;0
20250221 122700;0.898190;0.898230;0.898140;0.898160;0
20250221 122800;0.898160;0.898160;0.898050;0.898150;0
20250221 122900;0.898170;0.898200;0.898090;0.898090;0
20250221 123000;0.898110;0.898250;0.898110;0.898150;0
20250221 123100;0.898150;0.898150;0.897960;0.897980;0
20250221 123200;0.897980;0.898000;0.897940;0.897950;0
20250221 123300;0.897960;0.897970;0.897940;0.897950;0
20250221 123400;0.897950;0.898070;0.897940;0.898060;0
20250221 123500;0.898050;0.898110;0.898050;0.898110;0
20250221 123600;0.898090;0.898090;0.897880;0.897900;0
20250221 123700;0.897910;0.898030;0.897910;0.898020;0
20250221 123800;0.898010;0.898070;0.898000;0.898020;0
20250221 123900;0.898030;0.898190;0.898030;0.898170;0
20250221 124000;0.898170;0.898200;0.898130;0.898150;0
20250221 124100;0.898150;0.898160;0.898070;0.898070;0
20250221 124200;0.898060;0.898060;0.897870;0.897870;0
20250221 124300;0.897860;0.898000;0.897820;0.897890;0
20250221 124400;0.897880;0.897910;0.897860;0.897860;0
20250221 124500;0.897860;0.897860;0.897790;0.897810;0
20250221 124600;0.897800;0.897810;0.897650;0.897710;0
20250221 124700;0.897710;0.897740;0.897670;0.897670;0
20250221 124800;0.897670;0.897710;0.897610;0.897610;0
20250221 124900;0.897600;0.897740;0.897580;0.897710;0
20250221 125000;0.897700;0.897710;0.897560;0.897560;0
20250221 125100;0.897570;0.897640;0.897540;0.897560;0
20250221 125200;0.897550;0.897550;0.897440;0.897460;0
20250221 125300;0.897440;0.897590;0.897420;0.897530;0
20250221 125400;0.897550;0.897600;0.897540;0.897560;0
20250221 125500;0.897570;0.897620;0.897550;0.897560;0
20250221 125600;0.897580;0.897640;0.897560;0.897600;0
20250221 125700;0.897590;0.897660;0.897550;0.897600;0
20250221 125800;0.897610;0.897670;0.897590;0.897630;0
20250221 125900;0.897650;0.897670;0.897560;0.897560;0
20250221 130000;0.897550;0.897560;0.897460;0.897490;0
20250221 130100;0.897490;0.897710;0.897450;0.897710;0
20250221 130200;0.897720;0.897720;0.897500;0.897560;0
20250221 130300;0.897570;0.897570;0.897440;0.897470;0
20250221 130400;0.897480;0.897480;0.897410;0.897460;0
20250221 130500;0.897460;0.897500;0.897430;0.897500;0
20250221 130600;0.897510;0.897520;0.897260;0.897270;0
20250221 130700;0.897280;0.897390;0.897280;0.897370;0
20250221 130800;0.897350;0.897380;0.897190;0.897220;0
20250221 130900;0.897220;0.897220;0.897130;0.897180;0
20250221 131000;0.897170;0.897180;0.896960;0.897060;0
20250221 131100;0.897070;0.897300;0.897050;0.897230;0
20250221 131200;0.897220;0.897300;0.897200;0.897280;0
20250221 131300;0.897280;0.897300;0.897090;0.897120;0
20250221 131400;0.897140;0.897280;0.897130;0.897280;0
20250221 131500;0.897280;0.897700;0.897280;0.897670;0
20250221 131600;0.897650;0.897690;0.897520;0.897520;0
20250221 131700;0.897550;0.897600;0.897450;0.897560;0
20250221 131800;0.897550;0.897550;0.897420;0.897490;0
20250221 131900;0.897490;0.897600;0.897480;0.897600;0
20250221 132000;0.897600;0.897610;0.897480;0.897570;0
20250221 132100;0.897580;0.897600;0.897440;0.897500;0
20250221 132200;0.897510;0.897560;0.897440;0.897520;0
20250221 132300;0.897520;0.897590;0.897480;0.897590;0
20250221 132400;0.897590;0.897590;0.897450;0.897480;0
20250221 132500;0.897500;0.897660;0.897390;0.897440;0
20250221 132600;0.897430;0.897510;0.897390;0.897390;0
20250221 132700;0.897400;0.897410;0.897310;0.897310;0
20250221 132800;0.897330;0.897370;0.897270;0.897320;0
20250221 132900;0.897340;0.897410;0.897340;0.897360;0
20250221 133000;0.897350;0.897540;0.897320;0.897540;0
20250221 133100;0.897540;0.897570;0.897480;0.897560;0
20250221 133200;0.897560;0.897570;0.897330;0.897350;0
20250221 133300;0.897350;0.897480;0.897350;0.897420;0
20250221 133400;0.897410;0.897580;0.897390;0.897550;0
20250221 133500;0.897550;0.897630;0.897460;0.897600;0
20250221 133600;0.897610;0.897660;0.897580;0.897660;0
20250221 133700;0.897660;0.897660;0.897500;0.897580;0
20250221 133800;0.897600;0.897780;0.897580;0.897740;0
20250221 133900;0.897750;0.897760;0.897630;0.897740;0
20250221 134000;0.897750;0.897760;0.897690;0.897750;0
20250221 134100;0.897750;0.897760;0.897650;0.897670;0
20250221 134200;0.897670;0.897670;0.897630;0.897640;0
20250221 134300;0.897610;0.897630;0.897570;0.897570;0
20250221 134400;0.897570;0.897590;0.897540;0.897560;0
20250221 134500;0.897560;0.897670;0.897540;0.897640;0
20250221 134600;0.897640;0.897700;0.897580;0.897660;0
20250221 134700;0.897660;0.897660;0.897510;0.897510;0
20250221 134800;0.897510;0.897510;0.897400;0.897500;0
20250221 134900;0.897500;0.897520;0.897390;0.897510;0
20250221 135000;0.897510;0.897590;0.897490;0.897590;0
20250221 135100;0.897580;0.897630;0.897580;0.897600;0
20250221 135200;0.897600;0.897730;0.897590;0.897700;0
20250221 135300;0.897690;0.897830;0.897620;0.897830;0
20250221 135400;0.897830;0.897960;0.897830;0.897940;0
20250221 135500;0.897940;0.897940;0.897830;0.897900;0
20250221 135600;0.897880;0.897950;0.897830;0.897900;0
20250221 135700;0.897900;0.897940;0.897850;0.897860;0
20250221 135800;0.897860;0.897880;0.897820;0.897880;0
20250221 135900;0.897880;0.897890;0.897760;0.897800;0
20250221 140000;0.897800;0.897890;0.897790;0.897800;0
20250221 140100;0.897790;0.897830;0.897610;0.897650;0
20250221 140200;0.897650;0.897760;0.897640;0.897640;0
20250221 140300;0.897640;0.897660;0.897630;0.897650;0
20250221 140400;0.897630;0.897630;0.897540;0.897610;0
20250221 140500;0.897620;0.897710;0.897600;0.897680;0
20250221 140600;0.897680;0.897720;0.897670;0.897670;0
20250221 140700;0.897650;0.897650;0.897590;0.897620;0
20250221 140800;0.897640;0.897720;0.897640;0.897710;0
20250221 140900;0.897710;0.897730;0.897590;0.897640;0
20250221 141000;0.897620;0.897620;0.897480;0.897510;0
20250221 141100;0.897510;0.897560;0.897500;0.897530;0
20250221 141200;0.897520;0.897520;0.897320;0.897320;0
20250221 141300;0.897300;0.897400;0.897300;0.897390;0
20250221 141400;0.897390;0.897390;0.897260;0.897290;0
20250221 141500;0.897290;0.897350;0.897280;0.897350;0
20250221 141600;0.897360;0.897390;0.897320;0.897370;0
20250221 141700;0.897370;0.897410;0.897310;0.897410;0
20250221 141800;0.897410;0.897450;0.897400;0.897450;0
20250221 141900;0.897440;0.897470;0.897350;0.897350;0
20250221 142000;0.897350;0.897410;0.897310;0.897350;0
20250221 142100;0.897350;0.897370;0.897220;0.897220;0
20250221 142200;0.897230;0.897250;0.897180;0.897250;0
20250221 142300;0.897250;0.897250;0.897050;0.897060;0
20250221 142400;0.897090;0.897090;0.896970;0.896970;0
20250221 142500;0.896950;0.896990;0.896850;0.896960;0
20250221 142600;0.896950;0.897020;0.896950;0.896970;0
20250221 142700;0.896960;0.897020;0.896920;0.896930;0
20250221 142800;0.896920;0.896970;0.896820;0.896850;0
20250221 142900;0.896850;0.896880;0.896800;0.896840;0
20250221 143000;0.896840;0.896860;0.896790;0.896850;0
20250221 143100;0.896840;0.897000;0.896840;0.896940;0
20250221 143200;0.896930;0.896940;0.896880;0.896900;0
20250221 143300;0.896910;0.897000;0.896910;0.897000;0
20250221 143400;0.896990;0.897050;0.896900;0.896910;0
20250221 143500;0.896890;0.896890;0.896750;0.896790;0
20250221 143600;0.896790;0.896970;0.896790;0.896970;0
20250221 143700;0.896960;0.896960;0.896900;0.896950;0
20250221 143800;0.896950;0.897020;0.896930;0.897010;0
20250221 143900;0.897020;0.897020;0.896840;0.896940;0
20250221 144000;0.896940;0.896980;0.896900;0.896980;0
20250221 144100;0.896980;0.897230;0.896980;0.897230;0
20250221 144200;0.897220;0.897240;0.897200;0.897200;0
20250221 144300;0.897190;0.897230;0.897140;0.897220;0
20250221 144400;0.897210;0.897220;0.897070;0.897090;0
20250221 144500;0.897070;0.897130;0.897010;0.897010;0
20250221 144600;0.896990;0.897010;0.896910;0.896930;0
20250221 144700;0.896930;0.897010;0.896880;0.896990;0
20250221 144800;0.896990;0.897010;0.896900;0.897010;0
20250221 144900;0.897010;0.897080;0.897000;0.897060;0
20250221 145000;0.897070;0.897130;0.897020;0.897040;0
20250221 145100;0.897030;0.897200;0.896990;0.897090;0
20250221 145200;0.897090;0.897160;0.897090;0.897130;0
20250221 145300;0.897130;0.897150;0.897070;0.897110;0
20250221 145400;0.897110;0.897130;0.897070;0.897100;0
20250221 145500;0.897110;0.897110;0.897050;0.897090;0
20250221 145600;0.897090;0.897270;0.897060;0.897170;0
20250221 145700;0.897170;0.897320;0.897170;0.897290;0
20250221 145800;0.897280;0.897280;0.897210;0.897210;0
20250221 145900;0.897220;0.897220;0.897150;0.897210;0
20250221 150000;0.897210;0.897270;0.897210;0.897240;0
20250221 150100;0.897240;0.897240;0.897190;0.897230;0
20250221 150200;0.897240;0.897320;0.897220;0.897320;0
20250221 150300;0.897320;0.897320;0.897250;0.897280;0
20250221 150400;0.897280;0.897280;0.897190;0.897210;0
20250221 150500;0.897200;0.897200;0.897170;0.897170;0
20250221 150600;0.897160;0.897180;0.897150;0.897150;0
20250221 150700;0.897160;0.897170;0.897070;0.897070;0
20250221 150800;0.897080;0.897130;0.897070;0.897130;0
20250221 150900;0.897130;0.897130;0.897090;0.897120;0
20250221 151000;0.897110;0.897210;0.897080;0.897190;0
20250221 151100;0.897200;0.897220;0.897120;0.897130;0
20250221 151200;0.897120;0.897170;0.897120;0.897130;0
20250221 151300;0.897130;0.897210;0.897130;0.897170;0
20250221 151400;0.897170;0.897220;0.897160;0.897160;0
20250221 151500;0.897160;0.897290;0.897160;0.897270;0
20250221 151600;0.897270;0.897270;0.897210;0.897210;0
20250221 151700;0.897220;0.897270;0.897200;0.897200;0
20250221 151800;0.897200;0.897240;0.897190;0.897210;0
20250221 151900;0.897200;0.897300;0.897200;0.897290;0
20250221 152000;0.897300;0.897310;0.897270;0.897310;0
20250221 152100;0.897310;0.897340;0.897300;0.897300;0
20250221 152200;0.897290;0.897310;0.897140;0.897140;0
20250221 152300;0.897130;0.897150;0.897050;0.897070;0
20250221 152400;0.897050;0.897050;0.896990;0.897010;0
20250221 152500;0.897010;0.897070;0.897000;0.897040;0
20250221 152600;0.897050;0.897070;0.897050;0.897060;0
20250221 152700;0.897070;0.897080;0.897020;0.897050;0
20250221 152800;0.897060;0.897110;0.897020;0.897110;0
20250221 152900;0.897120;0.897130;0.897070;0.897100;0
20250221 153000;0.897110;0.897180;0.897090;0.897160;0
20250221 153100;0.897160;0.897200;0.897160;0.897160;0
20250221 153200;0.897170;0.897230;0.897160;0.897200;0
20250221 153300;0.897210;0.897290;0.897190;0.897280;0
20250221 153400;0.897250;0.897330;0.897250;0.897310;0
20250221 153500;0.897310;0.897330;0.897270;0.897280;0
20250221 153600;0.897270;0.897370;0.897270;0.897340;0
20250221 153700;0.897340;0.897340;0.897250;0.897260;0
20250221 153800;0.897260;0.897310;0.897230;0.897260;0
20250221 153900;0.897270;0.897270;0.897230;0.897230;0
20250221 154000;0.897250;0.897250;0.897210;0.897220;0
20250221 154100;0.897220;0.897300;0.897220;0.897260;0
20250221 154200;0.897250;0.897270;0.897120;0.897140;0
20250221 154300;0.897150;0.897220;0.897150;0.897210;0
20250221 154400;0.897220;0.897280;0.897210;0.897280;0
20250221 154500;0.897300;0.897310;0.897290;0.897310;0
20250221 154600;0.897310;0.897310;0.897260;0.897270;0
20250221 154700;0.897300;0.897310;0.897240;0.897240;0
20250221 154800;0.897240;0.897250;0.897240;0.897250;0
20250221 154900;0.897290;0.897340;0.897280;0.897290;0
20250221 155000;0.897290;0.897330;0.897290;0.897330;0
20250221 155100;0.897320;0.897420;0.897320;0.897400;0
20250221 155200;0.897400;0.897410;0.897350;0.897400;0
20250221 155300;0.897380;0.897390;0.897370;0.897370;0
20250221 155400;0.897390;0.897410;0.897320;0.897330;0
20250221 155500;0.897320;0.897420;0.897280;0.897290;0
20250221 155600;0.897290;0.897290;0.897130;0.897210;0
20250221 155700;0.897220;0.897260;0.897140;0.897160;0
20250221 155800;0.897150;0.897180;0.897090;0.897170;0
20250221 155900;0.897170;0.897200;0.897100;0.897110;0
20250221 160000;0.897110;0.897130;0.897080;0.897130;0
20250221 160100;0.897130;0.897160;0.897120;0.897120;0
20250221 160200;0.897120;0.897150;0.897120;0.897150;0
20250221 160300;0.897150;0.897190;0.897150;0.897190;0
20250221 160400;0.897190;0.897190;0.897120;0.897130;0
20250221 160500;0.897120;0.897250;0.897120;0.897220;0
20250221 160600;0.897210;0.897220;0.897210;0.897220;0
20250221 160700;0.897240;0.897270;0.897210;0.897220;0
20250221 160800;0.897210;0.897220;0.897170;0.897220;0
20250221 160900;0.897220;0.897230;0.897190;0.897230;0
20250221 161000;0.897240;0.897240;0.897180;0.897190;0
20250221 161100;0.897190;0.897190;0.897100;0.897100;0
20250221 161200;0.897100;0.897120;0.897080;0.897120;0
20250221 161300;0.897130;0.897160;0.897130;0.897130;0
20250221 161400;0.897150;0.897200;0.897140;0.897180;0
20250221 161500;0.897200;0.897200;0.897160;0.897180;0
20250221 161600;0.897180;0.897180;0.897170;0.897180;0
20250221 161700;0.897200;0.897300;0.897200;0.897300;0
20250221 161800;0.897290;0.897290;0.897160;0.897190;0
20250221 161900;0.897210;0.897210;0.897170;0.897180;0
20250221 162000;0.897170;0.897180;0.897140;0.897180;0
20250221 162100;0.897180;0.897180;0.897130;0.897130;0
20250221 162200;0.897140;0.897140;0.897090;0.897090;0
20250221 162300;0.897110;0.897140;0.897110;0.897140;0
20250221 162400;0.897120;0.897140;0.897100;0.897110;0
20250221 162500;0.897120;0.897220;0.897120;0.897220;0
20250221 162600;0.897220;0.897230;0.897210;0.897220;0
20250221 162700;0.897220;0.897240;0.897210;0.897230;0
20250221 162800;0.897220;0.897250;0.897170;0.897170;0
20250221 162900;0.897170;0.897220;0.897140;0.897160;0
20250221 163000;0.897180;0.897180;0.897170;0.897170;0
20250221 163100;0.897180;0.897210;0.897170;0.897210;0
20250221 163200;0.897200;0.897250;0.897180;0.897250;0
20250221 163300;0.897240;0.897240;0.897210;0.897220;0
20250221 163400;0.897240;0.897240;0.897240;0.897240;0
20250221 163500;0.897250;0.897300;0.897250;0.897280;0
20250221 163600;0.897280;0.897290;0.897280;0.897290;0
20250221 163700;0.897280;0.897290;0.897230;0.897230;0
20250221 163800;0.897230;0.897240;0.897220;0.897240;0
20250221 163900;0.897250;0.897300;0.897250;0.897290;0
20250221 164000;0.897270;0.897300;0.897260;0.897260;0
20250221 164100;0.897260;0.897320;0.897230;0.897300;0
20250221 164200;0.897290;0.897340;0.897290;0.897330;0
20250221 164300;0.897330;0.897370;0.897320;0.897370;0
20250221 164400;0.897350;0.897420;0.897350;0.897420;0
20250221 164500;0.897410;0.897470;0.897410;0.897430;0
20250221 164600;0.897460;0.897460;0.897440;0.897440;0
20250221 164700;0.897440;0.897610;0.897440;0.897600;0
20250221 164800;0.897600;0.897650;0.897570;0.897590;0
20250221 164900;0.897580;0.897590;0.897550;0.897570;0
20250221 165000;0.897590;0.897740;0.897590;0.897660;0
20250221 165100;0.897660;0.897810;0.897650;0.897810;0
20250221 165200;0.897800;0.897830;0.897790;0.897830;0
20250221 165300;0.897830;0.897870;0.897770;0.897840;0
20250221 165400;0.897840;0.897920;0.897810;0.897890;0
20250221 165500;0.897840;0.897880;0.897710;0.897850;0
20250221 165600;0.897850;0.897910;0.897760;0.897770;0
20250221 165700;0.897760;0.897840;0.897660;0.897680;0
20250221 165800;0.897760;0.897780;0.897580;0.897580;0
20250221 165900;0.897580;0.897580;0.897520;0.897550;0
20250223 170000;0.896900;0.897000;0.896900;0.897000;0
20250223 170100;0.897000;0.897000;0.896990;0.896990;0
20250223 170200;0.896990;0.897070;0.896990;0.897070;0
20250223 170300;0.897060;0.897250;0.897060;0.897250;0
20250223 170400;0.897250;0.897250;0.897070;0.897140;0
20250223 170500;0.897450;0.897450;0.897070;0.897330;0
20250223 170600;0.897330;0.897380;0.897150;0.897240;0
20250223 170700;0.897250;0.897310;0.897180;0.897200;0
20250223 170800;0.897350;0.897410;0.897260;0.897410;0
